Signal Name,Original_Signal (Time Cut)
holding_voltage,2.681348719254257
unloading_parameter,[ 9.75609269e-04 -7.71019717e-01  1.52335714e+02]
peak_time,343.42
peak_value,2.682354
peak_mean,2.682397836327345
plus_minus_toleranz,0.002828950741732937
U3,0.06951184811844868
U3_mean,0.06955568444579363
ESR_calc,0.025761364609553195
manufacturer,wuerthelektronik
capacitance,25
typ,C
methode,B
klass,1
dut,2
version,1
U_R,2.7
ESR,0.025
I_c,2.842
I_dc,2.7




time,value,derivative
346.8,2.284279,-0.0849000000000899
346.81,2.280884,-0.11185000000011769
346.82,2.282042,-0.07330000000004588
346.83,2.279418,-0.08490000000085729
346.84000000000003,2.280344,-0.11185000000095613
346.85,2.277181,-0.10030000000008954
346.86,2.278338,-0.0733000000000743
346.87,2.275715,-0.10805000000009102
346.88,2.276177,-0.0887500000000756
346.89,2.27394,-0.09645000000053017
346.90000000000003,2.274248,-0.07720000000045957
346.91,2.272396,-0.10800000000010357
346.92,2.272088,-0.08485000000007403
346.93,2.270699,-0.17750000000016541
346.94,2.268538,-0.0887500000000756
346.95,2.268924,-0.027000000000029445
346.96,2.267998,-0.07329999999997483
346.97,2.267458,-0.096450000000047
346.98,2.266069,-0.09645000000008963
346.99,2.265529,-0.10800000000008936
347.0,2.263909,-0.0694500000000744
347.01,2.26414,-0.09260000000008972
347.02,2.262057,-0.08870000000048606
347.03000000000003,2.262366,-0.11190000000061673
347.04,2.259819,-0.09260000000008972
347.05,2.260514,-0.08485000000005982
347.06,2.258122,-0.05405000000006055
347.07,2.259433,-0.09260000000007551
347.08,2.25627,-0.11960000000088655
347.09000000000003,2.257041,-0.1003000000008285
347.1,2.254264,-0.08100000000005991
347.11,2.255421,-0.12735000000010643
347.12,2.251717,-0.08875000000010402
347.13,2.253646,-0.07715000000008843
347.14,2.250174,-0.09255000000126756
347.15000000000003,2.251795,-0.09260000000126922
347.16,2.248322,-0.09260000000007551
347.17,2.249943,-0.09645000000008963
347.18,2.246393,-0.09645000000010384
347.19,2.248014,-0.07715000000006
347.2,2.24485,-0.09645000000008963
347.21,2.246085,-0.09259999999859758
347.22,2.242998,-0.08489999999855513
347.23,2.244387,-0.0887500000000756
347.24,2.241223,-0.10805000000010523
347.25,2.242226,-0.09645000000008963
347.26,2.239294,-0.10030000000008954
347.27,2.24022,-0.08099999999885199
347.28000000000003,2.237674,-0.07714999999883787
347.29,2.238677,-0.0694500000000744
347.3,2.236285,-0.09645000000008963
347.31,2.236748,-0.09645000000008963
347.32,2.234356,-0.10030000000008954
347.33,2.234742,-0.06559999999927868
347.34000000000003,2.233044,-0.10804999999942311
347.35,2.232581,-0.08100000000007412
347.36,2.231424,-0.09255000000008806
347.37,2.23073,-0.09645000000008963
347.38,2.229495,-0.10805000000010523
347.39,2.228569,-0.08489999999987674
347.40000000000003,2.227797,-0.10799999999996146
347.41,2.226409,-0.0733000000000601
347.42,2.226331,-0.08490000000006148
347.43,2.224711,-0.08485000000007403
347.44,2.224634,-0.10805000000010523
347.45,2.22255,-0.0849000000000899
347.46,2.222936,-0.11184999999893819
347.47,2.220313,-0.07714999999879524
347.48,2.221393,-0.09260000000007551
347.49,2.218461,-0.08490000000007569
347.5,2.219695,-0.09260000000008972
347.51,2.216609,-0.08870000000008815
347.52,2.217921,-0.11189999999839984
347.53000000000003,2.214371,-0.09259999999834179
347.54,2.216069,-0.08100000000007412
347.55,2.212751,-0.09260000000008972
347.56,2.214217,-0.10415000000008945
347.57,2.210668,-0.08875000000008981
347.58,2.212442,-0.08104999999837048
347.59000000000003,2.209047,-0.10029999999844108
347.6,2.210436,-0.10030000000010375
347.61,2.207041,-0.08485000000008824
347.62,2.208739,-0.08875000000006139
347.63,2.205266,-0.09260000000007551
347.64,2.206887,-0.0809999999984683
347.65000000000003,2.203646,-0.10419999999854213
347.66,2.204803,-0.09645000000008963
347.67,2.201717,-0.08870000000008815
347.68,2.203029,-0.07715000000007421
347.69,2.200174,-0.09645000000010384
347.7,2.2011,-0.07720000000006166
347.71,2.19863,-0.09260000000068658
347.72,2.199248,-0.06945000000061441
347.73,2.197241,-0.11190000000009093
347.74,2.19701,-0.10800000000008936
347.75,2.195081,-0.10805000000010523
347.76,2.194849,-0.0849000000000899
347.77,2.193383,-0.1041500000000326
347.78000000000003,2.192766,-0.07714999999994632
347.79,2.19184,-0.09260000000011814
347.8,2.190914,-0.08485000000007403
347.81,2.190143,-0.09260000000007551
347.82,2.189062,-0.09260000000008972
347.83,2.188291,-0.12729999999945107
347.84000000000003,2.186516,-0.08104999999929419
347.85,2.18667,-0.08875000000008981
347.86,2.184741,-0.06940000000005853
347.87,2.185282,-0.08870000000007394
347.88,2.182967,-0.08105000000007578
347.89,2.183661,-0.11959999999869808
347.90000000000003,2.180575,-0.06559999999849708
347.91,2.182349,-0.0733000000000743
347.92,2.179109,-0.10030000000007533
347.93,2.180343,-0.10420000000009111
347.94,2.177025,-0.07715000000008843
347.95,2.1788,-0.0694500000000744
347.96,2.175636,-0.09260000000109869
347.97,2.176948,-0.11960000000118498
347.98,2.173244,-0.10415000000007524
347.99,2.174865,-0.09645000000008963
348.0,2.171315,-0.09260000000008972
348.01,2.173013,-0.08485000000007403
348.02,2.169618,-0.09260000000121238
348.03000000000003,2.171161,-0.08875000000119826
348.04,2.167843,-0.09645000000010384
348.05,2.169232,-0.0887500000000756
348.06,2.166068,-0.09645000000008963
348.07,2.167303,-0.08100000000007412
348.08,2.164448,-0.09260000000091395
348.09000000000003,2.165451,-0.07715000000087002
348.1,2.162905,-0.08485000000008824
348.11,2.163754,-0.09645000000008963
348.12,2.160976,-0.11575000000009084
348.13,2.161439,-0.07715000000006
348.14,2.159433,-0.09260000000043078
348.15000000000003,2.159587,-0.08875000000040245
348.16,2.157658,-0.10030000000008954
348.17,2.157581,-0.08490000000007569
348.18,2.15596,-0.08490000000007569
348.19,2.155883,-0.06555000000005862
348.2,2.154649,-0.10030000000008954
348.21,2.153877,-0.09259999999972024
348.22,2.152797,-0.11574999999980662
348.23,2.151562,-0.0849000000000899
348.24,2.151099,-0.10415000000010366
348.25,2.149479,-0.08100000000007412
348.26,2.149479,-0.11190000000009093
348.27,2.147241,-0.08105000000065843
348.28000000000003,2.147858,-0.08485000000067089
348.29,2.145544,-0.08485000000005982
348.3,2.146161,-0.0965000000001055
348.31,2.143614,-0.08105000000007578
348.32,2.14454,-0.09255000000007385
348.33,2.141763,-0.08870000000089817
348.34000000000003,2.142766,-0.11190000000100042
348.35,2.139525,-0.07715000000007421
348.36,2.141223,-0.06560000000006028
348.37,2.138213,-0.08105000000007578
348.38,2.139602,-0.10415000000008945
348.39,2.13613,-0.1003000000012122
348.40000000000003,2.137596,-0.11190000000127043
348.41,2.133892,-0.10030000000007533
348.42,2.13559,-0.09645000000010384
348.43,2.131963,-0.08875000000008981
348.44,2.133815,-0.06945000000004597
348.45,2.130574,-0.0887500000000756
348.46,2.13204,-0.08099999999856777
348.47,2.128954,-0.08869999999856759
348.48,2.130266,-0.1080500000000768
348.49,2.126793,-0.10420000000011953
348.5,2.128182,-0.0694500000000744
348.51,2.125404,-0.09260000000008972
348.52,2.12633,-0.08869999999880918
348.53000000000003,2.12363,-0.10029999999882477
348.54,2.124324,-0.08105000000007578
348.55,2.122009,-0.10030000000010375
348.56,2.122318,-0.08870000000005973
348.57,2.120235,-0.08875000000006139
348.58,2.120543,-0.0732999999992785
348.59000000000003,2.118769,-0.10799999999939303
348.6,2.118383,-0.08490000000006148
348.61,2.117071,-0.10420000000009111
348.62,2.116299,-0.08100000000007412
348.63,2.115451,-0.09645000000008963
348.64,2.11437,-0.10029999999986217
348.65000000000003,2.113445,-0.131149999999991
348.66,2.111747,-0.0694500000000744
348.67,2.112056,-0.09260000000008972
348.68,2.109895,-0.08105000000007578
348.69,2.110435,-0.08875000000006139
348.7,2.10812,-0.08485000000007403
348.71,2.108738,-0.10799999999882459
348.72,2.10596,-0.10029999999876793
348.73,2.106732,-0.10415000000008945
348.74,2.103877,-0.09260000000007551
348.75,2.10488,-0.10035000000010541
348.76,2.10187,-0.08105000000007578
348.77,2.103259,-0.0964499999984838
348.78000000000003,2.099941,-0.08874999999844135
348.79,2.101484,-0.10415000000008945
348.8,2.097858,-0.08870000000008815
348.81,2.09971,-0.08490000000007569
348.82,2.09616,-0.0887500000000756
348.83,2.097935,-0.07329999999842585
348.84000000000003,2.094694,-0.08484999999848242
348.85,2.096238,-0.08485000000007403
348.86,2.092997,-0.0849000000000899
348.87,2.09454,-0.09260000000008972
348.88,2.091145,-0.10805000000009102
348.89,2.092379,-0.09259999999858337
348.90000000000003,2.089293,-0.0964499999986117
348.91,2.09045,-0.07715000000007421
348.92,2.08775,-0.12345000000010486
348.93,2.087981,0.011550000000013938
348.94,2.087981,-0.0694500000000744
348.95,2.086592,-0.18905000000017935
348.96,2.0842,-0.1080000000005299
348.97,2.084432,-0.0810000000004294
348.98,2.08258,-0.10415000000011787
348.99,2.082349,-0.08875000000008981
349.0,2.080805,-0.10420000000009111
349.01,2.080265,-0.06945000000004597
349.02,2.079416,-0.09644999999972015
349.03000000000003,2.078336,-0.07714999999967631
349.04,2.077873,-0.10800000000011778
349.05,2.076176,-0.0887500000000756
349.06,2.076098,-0.08490000000007569
349.07,2.074478,-0.0655500000000444
349.08,2.074787,-0.10029999999906636
349.09000000000003,2.072472,-0.08874999999903821
349.1,2.073012,-0.10030000000007533
349.11,2.070466,-0.07330000000004588
349.12,2.071546,-0.11190000000011935
349.13,2.068228,-0.09645000000008963
349.14,2.069617,-0.0771499999986105
349.15000000000003,2.066685,-0.06944999999859647
349.16,2.068228,-0.08105000000007578
349.17,2.065064,-0.08485000000007403
349.18,2.066531,-0.10415000000008945
349.19,2.062981,-0.09260000000008972
349.2,2.064679,-0.09260000000008972
349.21,2.061129,-0.10805000000119946
349.22,2.062518,-0.09260000000116975
349.23,2.059277,-0.07715000000006
349.24,2.060975,-0.08870000000005973
349.25,2.057503,-0.08100000000007412
349.26,2.059355,-0.06560000000006028
349.27,2.056191,-0.088750000001113
349.28000000000003,2.05758,-0.10420000000117113
349.29,2.054107,-0.11190000000011935
349.3,2.055342,-0.08870000000008815
349.31,2.052333,-0.08870000000008815
349.32,2.053568,-0.08105000000007578
349.33,2.050712,-0.0965000000008871
349.34000000000003,2.051638,-0.08485000000085563
349.35,2.049015,-0.10800000000008936
349.36,2.049478,-0.07715000000006
349.37,2.047472,-0.09645000000008963
349.38,2.047549,-0.08105000000007578
349.39,2.045851,-0.11190000000011935
349.40000000000003,2.045311,-0.09260000000003288
349.41,2.043999,-0.0887500000000756
349.42,2.043536,-0.0655500000000444
349.43,2.042688,-0.08485000000007403
349.44,2.041839,-0.0849000000000899
349.45,2.04099,-0.10805000000010523
349.46,2.039678,-0.07330000000017378
349.47,2.039524,-0.12345000000037487
349.48,2.037209,-0.09645000000008963
349.49,2.037595,-0.08100000000005991
349.5,2.035589,-0.0733000000000743
349.51,2.036129,-0.12345000000011908
349.52,2.03312,-0.08485000000106879
349.53000000000003,2.034432,-0.07715000000101213
349.54,2.031577,-0.0887500000000756
349.55,2.032657,-0.10805000000010523
349.56,2.029416,-0.0694500000000744
349.57,2.031268,-0.09645000000008963
349.58,2.027487,-0.10030000000138273
349.59000000000003,2.029262,-0.09260000000134028
349.6,2.025635,-0.09645000000008963
349.61,2.027333,-0.07715000000006
349.62,2.024092,-0.0887500000000756
349.63,2.025558,-0.09260000000007551
349.64,2.02224,-0.08100000000128205
349.65000000000003,2.023938,-0.08875000000129774
349.66,2.020465,-0.09650000000007708
349.67,2.022008,-0.09645000000008963
349.68,2.018536,-0.09255000000007385
349.69,2.020157,-0.08485000000008824
349.7,2.016839,-0.09645000000008963
349.71,2.018228,-0.07329999999866743
349.72,2.015373,-0.0964499999987396
349.73,2.016299,-0.06945000000004597
349.74,2.013984,-0.0733000000000743
349.75,2.014833,-0.0849000000000899
349.76,2.012286,-0.12350000000010652
349.77,2.012363,-0.08099999999932095
349.78000000000003,2.010666,-0.08484999999936349
349.79,2.010666,-0.0887500000000756
349.8,2.008891,-0.10805000000010523
349.81,2.008505,-0.08485000000008824
349.82,2.007194,-0.08485000000008824
349.83,2.006808,-0.06174999999976194
349.84000000000003,2.005959,-0.10419999999990637
349.85,2.004724,-0.10030000000007533
349.86,2.003953,-0.11185000000010348
349.87,2.002487,-0.07715000000007421
349.88,2.00241,-0.0887500000000756
349.89,2.000712,-0.0039000000009394853
349.90000000000003,2.002332,-0.10805000000132736
349.91,1.998551,-0.1504500000001343
349.92,1.999323,-0.08870000000007394
349.93,1.996777,-0.0887500000000756
349.94,1.997548,-0.10030000000008954
349.95,1.994771,-0.07715000000007421
349.96,1.996005,-0.09259999999859758
349.97,1.992919,-0.07714999999853944
349.98,1.994462,-0.0733000000000743
349.99,1.991453,-0.08100000000007412
350.0,1.992842,-0.10805000000009102
350.01,1.989292,-0.11190000000009093
350.02,1.990604,-0.09259999999855495
350.03000000000003,1.98744,-0.0848999999985125
350.04,1.988906,-0.09645000000008963
350.05,1.985511,-0.09645000000008963
350.06,1.986977,-0.08100000000007412
350.07,1.983891,-0.06945000000006019
350.08,1.985588,-0.09644999999829906
350.09000000000003,1.981962,-0.08869999999825495
350.1,1.983814,-0.09645000000008963
350.11,1.980033,-0.10805000000009102
350.12,1.981653,-0.10030000000008954
350.13,1.978027,-0.10800000000011778
350.14,1.979493,-0.07329999999859638
350.15000000000003,1.976561,-0.09259999999868285
350.16,1.977641,-0.08875000000008981
350.17,1.974786,-0.10420000000009111
350.18,1.975557,-0.08105000000006157
350.19,1.973165,-0.07715000000007421
350.2,1.974014,-0.08870000000008815
350.21,1.971391,-0.10030000000071482
350.22,1.972008,-0.0694500000006002
350.23,1.970002,-0.09645000000008963
350.24,1.970079,-0.09260000000008972
350.25,1.96815,-0.10800000000010357
350.26,1.967919,-0.0733000000000601
350.27,1.966684,-0.10419999999990637
350.28000000000003,1.965835,-0.08489999999984832
350.29,1.964986,-0.07715000000007421
350.3,1.964292,-0.07715000000006
350.31,1.963443,-0.11190000000009093
350.32,1.962054,-0.08485000000007403
350.33,1.961746,-0.09259999999946444
350.34000000000003,1.960202,-0.06944999999937806
350.35,1.960357,-0.08100000000007412
350.36,1.958582,-0.08490000000007569
350.37,1.958659,-0.11960000000010496
350.38,1.95619,-0.08870000000007394
350.39,1.956885,-0.06559999999912236
350.40000000000003,1.954878,-0.05404999999905158
350.41,1.955804,-0.10030000000007533
350.42,1.952872,-0.11185000000010348
350.43,1.953567,-0.11190000000010514
350.44,1.950634,-0.07335000000007597
350.45,1.9521,-0.09645000000008963
350.46,1.948705,-0.09645000000118387
350.47,1.950171,-0.07715000000112582
350.48,1.947162,-0.0733000000000743
350.49,1.948705,-0.08875000000008981
350.5,1.945387,-0.08870000000007394
350.51,1.946931,-0.11185000000010348
350.52,1.94315,-0.10805000000132736
350.53000000000003,1.94477,-0.09260000000126922
350.54,1.941298,-0.08485000000008824
350.55,1.943073,-0.08490000000007569
350.56,1.9396,-0.08875000000008981
350.57,1.941298,-0.08870000000007394
350.58,1.937826,-0.09645000000124071
350.59000000000003,1.939369,-0.09260000000122659
350.6,1.935974,-0.0887500000000756
350.61,1.937594,-0.0694500000000744
350.62,1.934585,-0.09260000000007551
350.63,1.935742,-0.07715000000007421
350.64,1.933042,-0.09645000000080017
350.65000000000003,1.933813,-0.09645000000080017
350.66,1.931113,-0.08870000000007394
350.67,1.932039,-0.09260000000008972
350.68,1.929261,-0.10035000000010541
350.69,1.930032,-0.0733000000000743
350.7,1.927795,-0.09260000000007551
350.71,1.92818,-0.09644999999903803
350.72,1.925866,-0.09254999999903646
350.73,1.926329,-0.05790000000006046
350.74,1.924708,-0.11575000000010505
350.75,1.924014,-0.09260000000008972
350.76,1.922856,-0.10030000000008954
350.77,1.922008,-0.08484999999983245
350.78000000000003,1.921159,-0.08874999999983402
350.79,1.920233,-0.0733000000000743
350.8,1.919693,-0.10030000000010375
350.81,1.918227,-0.0849000000000899
350.82,1.917995,-0.09260000000007551
350.83,1.916375,-0.08485000000025877
350.84000000000003,1.916298,-0.10415000000033103
350.85,1.914292,-0.07715000000007421
350.86,1.914755,-0.0849000000000899
350.87,1.912594,-0.07335000000006175
350.88,1.913288,-0.10415000000008945
350.89,1.910511,-0.07330000000104064
350.90000000000003,1.911822,-0.08875000000108457
350.91,1.908736,-0.08870000000008815
350.92,1.910048,-0.08105000000009
350.93,1.907115,-0.05405000000003213
350.94,1.908967,-0.11570000000010339
350.95,1.904801,-0.12345000000011908
350.96,1.906498,-0.07329999999846848
350.97,1.903335,-0.08099999999849672
350.98,1.904878,-0.09260000000007551
350.99,1.901483,-0.09645000000008963
351.0,1.902949,-0.10420000000010532
351.01,1.899399,-0.08490000000007569
351.02,1.901251,-0.08869999999826916
351.03000000000003,1.897625,-0.10029999999831318
351.04,1.899245,-0.06945000000004597
351.05,1.896236,-0.06945000000006019
351.06,1.897856,-0.08105000000007578
351.07,1.894615,-0.09260000000008972
351.08,1.896004,-0.10029999999845529
351.09000000000003,1.892609,-0.1041499999984552
351.1,1.893921,-0.08485000000008824
351.11,1.890912,-0.10415000000008945
351.12,1.891838,-0.09260000000007551
351.13,1.88906,-0.09645000000007542
351.14,1.889909,-0.08489999999886777
351.15000000000003,1.887362,-0.0925999999988818
351.16,1.888057,-0.07715000000007421
351.17,1.885819,-0.09260000000008972
351.18,1.886205,-0.07715000000007421
351.19,1.884276,-0.11190000000010514
351.2,1.883967,-0.08490000000007569
351.21,1.882578,-0.06560000000028765
351.22,1.882655,-0.06560000000028765
351.23,1.881266,-0.12730000000010477
351.24,1.880109,-0.11185000000010348
351.25,1.879029,-0.1311500000001189
351.26,1.877486,-0.09260000000008972
351.27,1.877177,-0.10804999999935205
351.28000000000003,1.875325,-0.07714999999924999
351.29,1.875634,-0.07715000000006
351.3,1.873782,-0.0733000000000601
351.31,1.874168,-0.10030000000008954
351.32,1.871776,-0.10420000000009111
351.33,1.872084,-0.11574999999893976
351.34000000000003,1.869461,-0.08484999999882348
351.35,1.870387,-0.0887500000000756
351.36,1.867686,-0.0733000000000601
351.37,1.868921,-0.0887500000000756
351.38,1.865911,-0.07715000000007421
351.39,1.867378,-0.08869999999849654
351.40000000000003,1.864137,-0.08489999999845566
351.41,1.86568,-0.09260000000008972
351.42,1.862285,-0.08875000000008981
351.43,1.863905,-0.09645000000008963
351.44,1.860356,-0.08870000000007394
351.45,1.862131,-0.09260000000007551
351.46,1.858504,-0.09260000000135449
351.47,1.860279,-0.06560000000125399
351.48,1.857192,-0.07720000000006166
351.49,1.858735,-0.08485000000008824
351.5,1.855495,-0.10415000000010366
351.51,1.856652,-0.09260000000007551
351.52,1.853643,-0.10030000000094219
351.53000000000003,1.854646,-0.08105000000087159
351.54,1.852022,-0.07715000000007421
351.55,1.853103,-0.08100000000007412
351.56,1.850402,-0.11575000000009084
351.57,1.850788,-0.08875000000008981
351.58,1.848627,-0.09645000000050175
351.59000000000003,1.848859,-0.07330000000040116
351.6,1.847161,-0.10420000000009111
351.61,1.846775,-0.0733000000000743
351.62,1.845695,-0.09645000000010384
351.63,1.844846,-0.08100000000007412
351.64,1.844075,-0.10029999999967742
351.65000000000003,1.84284,-0.08104999999960683
351.66,1.842454,-0.10415000000008945
351.67,1.840757,-0.08485000000007403
351.68,1.840757,-0.10030000000008954
351.69,1.838751,-0.08100000000007412
351.7,1.839137,-0.09260000000008972
351.71,1.836899,-0.07330000000069958
351.72,1.837671,-0.1080500000008584
351.73,1.834738,-0.08490000000007569
351.74,1.835973,-0.09260000000008972
351.75,1.832886,-0.09260000000010393
351.76,1.834121,-0.08485000000007403
351.77,1.831189,-0.069450000001126
351.78000000000003,1.832732,-0.0964500000012265
351.79,1.82926,-0.09645000000008963
351.8,1.830803,-0.09260000000008972
351.81,1.827408,-0.08100000000007412
351.82,1.829183,-0.08490000000007569
351.83,1.82571,-0.10420000000118534
351.84000000000003,1.827099,-0.10030000000116956
351.85,1.823704,-0.09255000000008806
351.86,1.825248,-0.08485000000007403
351.87,1.822007,-0.09650000000009129
351.88,1.823318,-0.0733000000000743
351.89,1.820541,-0.192900000000094
351.90000000000003,1.81946,-0.09259999999972024
351.91,1.818689,-0.00385000000001412
351.92,1.819383,-0.07715000000007421
351.93,1.817146,-0.08485000000007403
351.94,1.817686,-0.07720000000007587
351.95,1.815602,-0.09260000000008972
351.96,1.815834,-0.0771499999992784
351.97,1.814059,-0.09644999999933646
351.98,1.813905,-0.08100000000007412
351.99,1.812439,-0.11575000000011926
352.0,1.81159,-0.0887500000000756
352.01,1.810664,-0.0887500000000756
352.02,1.809815,-0.05785000000003038
352.03000000000003,1.809507,-0.11185000000023138
352.04,1.807578,-0.08490000000007569
352.05,1.807809,-0.0887500000000756
352.06,1.805803,-0.08100000000007412
352.07,1.806189,-0.10030000000008954
352.08,1.803797,-0.06945000000082757
352.09000000000003,1.8048,-0.0733000000008559
352.1,1.802331,-0.08105000000007578
352.11,1.803179,-0.1003500000000912
352.12,1.800324,-0.08100000000007412
352.13,1.801559,-0.10415000000008945
352.14,1.798241,-0.09645000000114123
352.15000000000003,1.79963,-0.10030000000116956
352.16,1.796235,-0.08490000000007569
352.17,1.797932,-0.10030000000008954
352.18,1.794229,-0.08870000000008815
352.19,1.796158,-0.08105000000007578
352.2,1.792608,-0.08490000000007569
352.21,1.79446,-0.07329999999839742
352.22,1.791142,-0.08099999999841145
352.23,1.79284,-0.09260000000007551
352.24,1.78929,-0.10805000000009102
352.25,1.790679,-0.09645000000008963
352.26,1.787361,-0.10415000000008945
352.27,1.788596,-0.08484999999865295
352.28000000000003,1.785664,-0.09259999999868285
352.29,1.786744,-0.06175000000004616
352.3,1.784429,-0.07715000000007421
352.31,1.785201,-0.09645000000008963
352.32,1.7825,-0.11960000000010496
352.33,1.782809,-0.08099999999920726
352.34000000000003,1.78088,-0.08874999999923716
352.35,1.781034,-0.07715000000007421
352.36,1.779337,-0.10800000000010357
352.37,1.778874,-0.08490000000007569
352.38,1.777639,-0.1003500000000912
352.39,1.776867,-0.07714999999984684
352.40000000000003,1.776096,-0.10029999999994743
352.41,1.774861,-0.0733000000000601
352.42,1.77463,-0.11185000000010348
352.43,1.772624,-0.0887500000000756
352.44,1.772855,-0.10420000000009111
352.45,1.77054,-0.09260000000008972
352.46,1.771003,-0.08869999999906497
352.47,1.768766,-0.06554999999897859
352.48,1.769692,-0.10420000000009111
352.49,1.766682,-0.09260000000007551
352.5,1.76784,-0.08870000000008815
352.51,1.764908,-0.0733000000000743
352.52,1.766374,-0.0848999999985125
352.53000000000003,1.76321,-0.08874999999852662
352.54,1.764599,-0.09260000000007551
352.55,1.761358,-0.07715000000007421
352.56,1.763056,-0.10030000000008954
352.57,1.759352,-0.09260000000008972
352.58,1.761204,-0.09259999999824231
352.59000000000003,1.7575,-0.08874999999822819
352.6,1.759429,-0.0733000000000601
352.61,1.756034,-0.10030000000008954
352.62,1.757423,-0.09645000000008963
352.63,1.754105,-0.09645000000008963
352.64,1.755494,-0.07714999999862471
352.65000000000003,1.752562,-0.08874999999865452
352.66,1.753719,-0.06945000000006019
352.67,1.751173,-0.08485000000008824
352.68,1.752022,-0.0849000000000899
352.69,1.749475,-0.08490000000007569
352.7,1.750324,-0.0655500000000444
352.71,1.748164,-0.11190000000036093
352.72,1.748086,-0.10805000000036102
352.73,1.746003,-0.10800000000010357
352.74,1.745926,-0.0733000000000601
352.75,1.744537,-0.09645000000008963
352.76,1.743997,-0.08100000000007412
352.77,1.742917,-0.10414999999981944
352.78000000000003,1.741914,-0.0694499999996907
352.79,1.741528,-0.10035000000007699
352.8,1.739907,-0.0887500000000756
352.81,1.739753,-0.10415000000010366
352.82,1.737824,-0.08105000000007578
352.83,1.738132,-0.08489999999918041
352.84000000000003,1.736126,-0.06554999999910649
352.85,1.736821,-0.08485000000007403
352.86,1.734429,-0.0733000000000601
352.87,1.735355,-0.11575000000010505
352.88,1.732114,-0.10805000000010523
352.89,1.733194,-0.10029999999862582
352.90000000000003,1.730108,-0.08099999999853935
352.91,1.731574,-0.08490000000007569
352.92,1.72841,-0.06175000000004616
352.93,1.730339,-0.07715000000007421
352.94,1.726867,-0.10030000000010375
352.95,1.728333,-0.10800000000010357
352.96,1.724707,-0.10030000000129746
352.97,1.726327,-0.09645000000128334
352.98,1.722778,-0.08490000000007569
352.99,1.724629,-0.0887500000000756
353.0,1.721003,-0.10800000000008936
353.01,1.722469,-0.0887500000000756
353.02,1.719228,-0.09260000000112711
353.03000000000003,1.720617,-0.07330000000106907
353.04,1.717762,-0.08875000000008981
353.05,1.718842,-0.0887500000000756
353.06,1.715987,-0.11185000000010348
353.07,1.716605,-0.08485000000007403
353.08,1.71429,-0.08875000000061561
353.09000000000003,1.71483,-0.06945000000057178
353.1,1.712901,-0.06560000000006028
353.11,1.713518,-0.0733000000000601
353.12,1.711435,-0.11575000000011926
353.13,1.711203,-0.09645000000008963
353.14,1.709506,-0.11185000000011769
353.15000000000003,1.708966,-0.05404999999990423
353.16,1.708425,-0.07720000000006166
353.17,1.707422,-0.09255000000008806
353.18,1.706574,-0.11185000000010348
353.19,1.705185,-0.0733000000000601
353.2,1.705108,-0.10805000000009102
353.21,1.703024,-0.08105000000057316
353.22,1.703487,-0.108000000000672
353.23,1.700864,-0.08875000000008981
353.24,1.701712,-0.0887500000000756
353.25,1.699089,-0.08485000000007403
353.26,1.700015,-0.08875000000008981
353.27,1.697314,-0.08100000000091256
353.28000000000003,1.698395,-0.0848500000009409
353.29,1.695617,-0.08105000000009
353.3,1.696774,-0.10420000000010532
353.31,1.693533,-0.07715000000006
353.32,1.695231,-0.09645000000007542
353.33,1.691604,-0.10415000000126895
353.34000000000003,1.693148,-0.08485000000119669
353.35,1.689907,-0.0733000000000743
353.36,1.691682,-0.08875000000008981
353.37,1.688132,-0.10420000000010532
353.38,1.689598,-0.08485000000007403
353.39,1.686435,-0.09260000000108448
353.40000000000003,1.687746,-0.09645000000111281
353.41,1.684506,-0.08100000000007412
353.42,1.686126,-0.06560000000006028
353.43,1.683194,-0.09645000000008963
353.44,1.684197,-0.09260000000008972
353.45,1.681342,-0.11190000000010514
353.46,1.681959,-0.07714999999906524
353.47,1.679799,-0.10029999999915162
353.48,1.679953,-0.0733000000000601
353.49,1.678333,-0.08490000000007569
353.5,1.678255,-0.08490000000007569
353.51,1.676635,-0.10415000000008945
353.52,1.676172,-0.08484999999961929
353.53000000000003,1.674938,-0.11574999999974978
353.54,1.673857,-0.06560000000006028
353.55,1.673626,-0.08870000000008815
353.56,1.672083,-0.08490000000007569
353.57,1.671928,-0.10420000000009111
353.58,1.669999,-0.07715000000051475
353.59000000000003,1.670385,-0.11185000000062928
353.6,1.667762,-0.08100000000007412
353.61,1.668765,-0.09645000000008963
353.62,1.665833,-0.08490000000007569
353.63,1.667067,-0.08105000000006157
353.64,1.664212,-0.09260000000092816
353.65000000000003,1.665215,-0.11190000000098621
353.66,1.661974,-0.0733000000000601
353.67,1.663749,-0.08870000000008815
353.68,1.6602,-0.08485000000007403
353.69,1.662052,-0.08105000000006157
353.7,1.658579,-0.08490000000007569
353.71,1.660354,-0.06944999999846857
353.72,1.65719,-0.08874999999855504
353.73,1.658579,-0.08870000000007394
353.74,1.655416,-0.10415000000010366
353.75,1.656496,-0.08875000000008981
353.76,1.653641,-0.09645000000008963
353.77,1.654567,-0.09644999999872539
353.78000000000003,1.651712,-0.10029999999875372
353.79,1.652561,-0.0733000000000743
353.8,1.650246,-0.09645000000007542
353.81,1.650632,-0.08100000000007412
353.82,1.648626,-0.09645000000010384
353.83,1.648703,-0.07719999999936533
353.84000000000003,1.647082,-0.10029999999945005
353.85,1.646697,-0.08100000000007412
