Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9857490846435697
unloading_parameter,[-2.00332759e-04  1.10425193e+00 -2.02902540e+03  1.24282723e+06]
peak_time,1832.92
peak_value,2.985212
peak_mean,2.986260844
plus_minus_toleranz,0.002234319132326203
U3,0.05753836772096177
U3_mean,0.058587211720961374
manufacturer,eaton
capacitance,25
typ,C
methode,A
klass,4
dut,2
version,1
U_R,3.0
ESR,0.018
I_c,4.386
I_dc,3.0





time,value,derivative
1847.9,1.147387,-0.19290000000017216
1847.91,1.144609,-0.11960000000010496
1847.92,1.144995,-0.08490000000007569
1847.93,1.142911,-0.19680000000017372
1847.94,1.141059,-0.0733000000000672
1847.95,1.141445,-0.12345000000011908
1847.96,1.13859,-0.18130000000017077
1847.97,1.137819,-0.06945000000006729
1847.98,1.137201,-0.16590000000014982
1847.99,1.134501,-0.1388500000001116
1848.0,1.134424,-0.06945000000006729
1848.01,1.133112,-0.18905000000017935
1848.02,1.130643,-0.10805000000009102
1848.03,1.130951,-0.09645000000008963
1848.04,1.128714,-0.17360000000016385
1848.05,1.127479,-0.05405000000003923
1848.06,1.127633,-0.14275000000012028
1848.07,1.124624,-0.17360000000017095
1848.08,1.124161,-0.08484999999823373
1848.0900000000001,1.122927,-0.1812999999994176
1848.1000000000001,1.120535,-0.11960000000010496
1848.1100000000001,1.120535,-0.09260000000008262
1848.1200000000001,1.118683,-0.18905000000017225
1848.13,1.116754,-0.0733000000000743
1848.14,1.117217,-0.11960000000011206
1848.15,1.114362,-0.1775000000001583
1848.16,1.113667,-0.05790000000004625
1848.17,1.113204,-0.17745000000016375
1848.18,1.110118,-0.1466000000001415
1848.19,1.110272,-0.0733000000000672
1848.2,1.108652,-0.2044500000001861
1848.21,1.106183,-0.10805000000010523
1848.22,1.106491,-0.1003500000000841
1848.23,1.104176,-0.17360000000014963
1848.24,1.103019,-0.06555000000006572
1848.25,1.102865,-0.1620500000001499
1848.26,1.099778,-0.1582000000001429
1848.27,1.099701,-0.05785000000004459
1848.28,1.098621,-0.18520000000016523
1848.29,1.095997,-0.11575000000011215
1848.3,1.096306,-0.09260000000008972
1848.31,1.094145,-0.18905000000017225
1848.32,1.092525,-0.07715000000006711
1848.33,1.092602,-0.13114999999547194
1848.3400000000001,1.089902,-0.16974999999595042
1848.3500000000001,1.089207,-0.08105000000006868
1848.3600000000001,1.088281,-0.18520000000016523
1848.3700000000001,1.085503,-0.11575000000011215
1848.38,1.085966,-0.06945000000006729
1848.39,1.084114,-0.2083000000001789
1848.4,1.0818,-0.09255000000008096
1848.41,1.082263,-0.10420000000010532
1848.42,1.079716,-0.19290000000017216
1848.43,1.078405,-0.0733000000000672
1848.44,1.07825,-0.1620500000001499
1848.45,1.075164,-0.15430000000013422
1848.46,1.075164,-0.06175000000006037
1848.47,1.073929,-0.1775000000001583
1848.48,1.071614,-0.10800000000009646
1848.49,1.071769,-0.11575000000011215
1848.5,1.069299,-0.19680000000017372
1848.51,1.067833,-0.06555000000005862
1848.52,1.067988,-0.12345000000011908
1848.53,1.065364,-0.15435000000013588
1848.54,1.064901,-0.06945000000006729
1848.55,1.063975,-0.19290000000017926
1848.56,1.061043,-0.1311500000001118
1848.57,1.061352,-0.08870000000008105
1848.58,1.059269,-0.20059999999809008
1848.5900000000001,1.05734,-0.0771999999965658
1848.6000000000001,1.057725,-0.11190000000009803
1848.6100000000001,1.055102,-0.18905000000017225
1848.6200000000001,1.053944,-0.07715000000007421
1848.63,1.053559,-0.15045000000014142
1848.64,1.050935,-0.14275000000012028
1848.65,1.050704,-0.08485000000008114
1848.66,1.049238,-0.19680000000018794
1848.67,1.046768,-0.11190000000009803
1848.68,1.047,-0.10415000000008945
1848.69,1.044685,-0.18135000000015822
1848.7,1.043373,-0.06170000000006581
1848.71,1.043451,-0.1504500000001343
1848.72,1.040364,-0.1582000000001358
1848.73,1.040287,-0.0578500000000588
1848.74,1.039207,-0.20060000000017908
1848.75,1.036275,-0.12735000000012064
1848.76,1.03666,-0.1003500000000983
1848.77,1.034268,-0.19290000000017216
1848.78,1.032802,-0.0733000000000672
1848.79,1.032802,-0.14275000000012739
1848.8,1.029947,-0.16975000000015683
