Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989627844655615
unloading_parameter,[-1.19148981e-04  6.69239151e-01 -1.25310644e+03  7.82188665e+05]
peak_time,1867.39
peak_value,2.988606
peak_mean,2.9890026200000004
plus_minus_toleranz,0.001275950242976235
U3,0.062085035170748704
U3_mean,0.06248165517074922
manufacturer,kyocera
capacitance,25
typ,C
methode,A
klass,4
dut,2
version,1
U_R,3.0
ESR,0.05
I_c,1.579
I_dc,3.0





time,value,derivative
1904.68,0.008719,0.0039000000000035673
1904.69,0.008874,-0.01155000000001044
1904.7,0.008488,-0.011600000000010546
1904.71,0.008642,-0.015450000000014064
1904.72,0.008179,-0.011550000000010496
1904.73,0.008411,0.019300000000017525
1904.74,0.008565,0.011550000000010496
1904.75,0.008642,0.015450000000014064
1904.76,0.008874,0.011600000000010546
1904.77,0.008874,-0.019300000000017525
1904.78,0.008488,-0.02705000000002461
1904.79,0.008333,-0.0038500000000035173
1904.8,0.008411,0.015450000000014064
1904.81,0.008642,0.011550000000010496
1904.82,0.008642,0.015450000000014064
1904.83,0.008951,0.015450000000189701
1904.8400000000001,0.008951,-0.019300000000237016
1904.8500000000001,0.008565,-0.034750000000031644
1904.8600000000001,0.008256,-0.007700000000006979
1904.8700000000001,0.008411,-0.0038500000000034618
1904.88,0.008179,0.007700000000006979
1904.89,0.008565,0.027000000000024504
1904.9,0.008719,0.007700000000006979
1904.91,0.008719,-0.007700000000006979
1904.92,0.008565,-0.0038500000000034618
1904.93,0.008642,-0.007700000000006979
1904.94,0.008411,-0.01930000000001758
1904.95,0.008256,0.1067000000000971
1904.96,0.010545,0.02700000000002456
1904.97,0.008796,-0.10285000000009359
1904.98,0.008488,-0.0038500000000035173
1904.99,0.008719,-0.011600000000010602
1905.0,0.008256,-0.034700000000031594
1905.01,0.008025,-0.0038500000000034618
1905.02,0.008179,0.003850000000003573
1905.03,0.008102,0.0038500000000034618
1905.04,0.008256,0.023150000000021043
1905.05,0.008565,0.01930000000001758
1905.06,0.008642,-0.0038500000000034618
1905.07,0.008488,-0.023150000000021043
1905.08,0.008179,-0.023149999999934168
1905.0900000000001,0.008025,-0.0038499999996971512
1905.1000000000001,0.008102,0.015400000000014069
1905.1100000000001,0.008333,0.01930000000001758
1905.1200000000001,0.008488,0.02705000000002461
1905.13,0.008874,0.007700000000006979
1905.14,0.008642,-0.02705000000002461
1905.15,0.008333,-0.023150000000021043
1905.16,0.008179,-0.02700000000002456
1905.17,0.007793,-0.011550000000010496
1905.18,0.007948,0.015450000000014064
1905.19,0.008102,0.015400000000013958
1905.2,0.008256,0.01930000000001758
1905.21,0.008488,0.0077500000000070846
1905.22,0.008411,-0.0077500000000070846
1905.23,0.008333,-0.019300000000017636
1905.24,0.008025,-0.023150000000021043
1905.25,0.00787,-0.01160000000001049
1905.26,0.007793,0.015450000000014064
1905.27,0.008179,0.02700000000002456
1905.28,0.008333,0.011600000000010546
1905.29,0.008411,0.0
1905.3,0.008333,-0.023150000000021043
1905.31,0.007948,-0.015400000000014069
1905.32,0.008025,0.0
1905.33,0.007948,-1.7508217098338719e-13
1905.3400000000001,0.008025,0.034700000000250975
1905.3500000000001,0.008642,0.030850000000028133
1905.3600000000001,0.008642,-0.0038500000000035173
1905.3700000000001,0.008565,-0.0038500000000035173
1905.38,0.008565,-0.019300000000017525
1905.39,0.008179,-0.03085000000002802
1905.4,0.007948,-0.00770000000000709
1905.41,0.008025,0.015400000000013958
1905.42,0.008256,0.023150000000021154
1905.43,0.008488,0.011600000000010602
1905.44,0.008488,0.007700000000006979
1905.45,0.008642,-0.0077500000000070846
1905.46,0.008333,-0.02700000000002456
1905.47,0.008102,-0.030850000000028077
1905.48,0.007716,-0.007700000000006979
1905.49,0.007948,0.015450000000014008
1905.5,0.008025,0.023150000000021043
1905.51,0.008411,0.011550000000010552
1905.52,0.008256,-0.015450000000014064
1905.53,0.008102,-0.03085000000002802
1905.54,0.007639,-0.01930000000001758
1905.55,0.007716,0.0038500000000034618
1905.56,0.007716,0.011600000000010602
1905.57,0.007948,0.02700000000002456
1905.58,0.008256,0.01540000000018904
1905.5900000000001,0.008256,-0.0038500000000472046
1905.6000000000001,0.008179,-0.015400000000013958
1905.6100000000001,0.007948,-0.02700000000002456
1905.6200000000001,0.007639,-0.011600000000010602
1905.63,0.007716,0.011550000000010496
1905.64,0.00787,0.01930000000001758
1905.65,0.008102,0.015450000000014064
1905.66,0.008179,0.007700000000006979
1905.67,0.008256,-0.011550000000010496
1905.68,0.007948,-0.02700000000002456
1905.69,0.007716,-0.015450000000014064
1905.7,0.007639,-0.0038500000000034618
1905.71,0.007639,0.015450000000014064
1905.72,0.007948,0.01930000000001747
1905.73,0.008025,0.0038500000000034063
1905.74,0.008025,0.0
1905.75,0.008025,-0.0077500000000069735
1905.76,0.00787,-0.015450000000014008
1905.77,0.007716,0.0039000000000035673
1905.78,0.007948,0.01930000000001758
1905.79,0.008102,0.0038500000000034063
1905.8,0.008025,0.007700000000006979
1905.81,0.008256,0.0
1905.82,0.008025,-0.015400000000013958
1905.83,0.007948,-1.7508217098338719e-13
1905.8400000000001,0.008025,-0.011600000000317523
1905.8500000000001,0.007716,-0.01930000000001747
1905.8600000000001,0.007639,0.011600000000010602
1905.8700000000001,0.007948,0.01930000000001747
1905.88,0.008025,0.011550000000010496
1905.89,0.008179,0.0
1905.9,0.008025,-0.01930000000001758
1905.91,0.007793,-0.015450000000014008
1905.92,0.007716,-0.011550000000010496
1905.93,0.007562,-0.007700000000006979
1905.94,0.007562,0.01930000000001758
1905.95,0.007948,0.023150000000020987
1905.96,0.008025,0.0
1905.97,0.007948,-0.0077500000000069735
1905.98,0.00787,-0.011600000000010602
1905.99,0.007716,-0.011550000000010496
1906.0,0.007639,-0.01155000000001044
1906.01,0.007485,0.011550000000010496
1906.02,0.00787,0.023150000000021043
1906.03,0.007948,-0.0038500000000035173
1906.04,0.007793,-0.015450000000014064
1906.05,0.007639,-0.011550000000010496
1906.06,0.007562,0.0
1906.07,0.007639,-0.007750000000007029
1906.08,0.007407,0.003849999999344711
1906.0900000000001,0.007716,0.019299999999534356
1906.1000000000001,0.007793,0.011600000000010602
1906.1100000000001,0.007948,0.0
1906.1200000000001,0.007793,-0.015450000000014064
1906.13,0.007639,-0.023150000000021043
1906.14,0.00733,-0.011600000000010546
1906.15,0.007407,-0.0038500000000035173
1906.16,0.007253,0.019300000000017525
1906.17,0.007793,0.023150000000021043
1906.18,0.007716,0.01930000000001758
1906.19,0.008179,0.0077000000000070346
1906.2,0.00787,-0.01930000000001758
1906.21,0.007793,-0.023150000000021043
1906.22,0.007407,-0.023150000000021043
1906.23,0.00733,-0.0038500000000035173
1906.24,0.00733,0.019300000000017525
1906.25,0.007716,0.038600000000035106
1906.26,0.008102,0.0038500000000035173
1906.27,0.007793,-0.03085000000002802
1906.28,0.007485,-0.007700000000006979
1906.29,0.007639,-0.015450000000014064
1906.3,0.007176,-0.011600000000010546
1906.31,0.007407,0.019300000000017525
1906.32,0.007562,0.023150000000021043
1906.33,0.00787,-0.0038499999991719047
1906.3400000000001,0.007485,-0.01154999999926648
1906.3500000000001,0.007639,-0.01930000000001758
1906.3600000000001,0.007099,-0.015450000000014064
1906.3700000000001,0.00733,0.0
1906.38,0.007099,0.0
1906.39,0.00733,0.03085000000002802
1906.4,0.007716,0.019300000000017525
1906.41,0.007716,0.011600000000010602
1906.42,0.007948,-0.007700000000006979
1906.43,0.007562,-0.030900000000028127
1906.44,0.00733,-0.015450000000014064
1906.45,0.007253,-0.007700000000006979
1906.46,0.007176,0.011600000000010602
1906.47,0.007485,0.019300000000017525
1906.48,0.007562,0.015400000000013958
1906.49,0.007793,0.0
1906.5,0.007562,-0.023150000000021043
1906.51,0.00733,-0.019300000000017525
1906.52,0.007176,0.0
1906.53,0.00733,0.007700000000006979
1906.54,0.00733,0.011600000000010546
1906.55,0.007562,0.015450000000014064
1906.56,0.007639,0.011550000000010496
1906.57,0.007793,-0.015450000000014064
1906.58,0.00733,-0.0270000000001564
1906.5900000000001,0.007253,-0.011549999999966698
1906.6000000000001,0.007099,0.0
1906.6100000000001,0.007253,0.023150000000021043
1906.6200000000001,0.007562,0.0077000000000070346
1906.63,0.007407,0.0
1906.64,0.007562,0.007750000000007029
1906.65,0.007562,-0.007750000000007029
1906.66,0.007407,-0.015450000000014064
1906.67,0.007253,-0.0038500000000035173
1906.68,0.00733,0.015450000000014064
1906.69,0.007562,0.011600000000010546
1906.7,0.007562,-0.007750000000007029
1906.71,0.007407,-0.007750000000007029
1906.72,0.007407,-0.011550000000010496
1906.73,0.007176,-0.023100000000021048
1906.74,0.006945,-0.0038500000000035173
1906.75,0.007099,0.0038500000000035173
1906.76,0.007022,0.011550000000010496
1906.77,0.00733,0.015400000000014014
1906.78,0.00733,0.015450000000014064
1906.79,0.007639,-0.0038500000000035173
1906.8,0.007253,-0.030850000000028077
1906.81,0.007022,-0.015400000000014014
1906.82,0.006945,0.0077000000000070346
1906.83,0.007176,0.01924999999988619
1906.8400000000001,0.00733,0.011549999999791671
1906.8500000000001,0.007407,0.011600000000010546
1906.8600000000001,0.007562,0.0
1906.8700000000001,0.007407,-0.02700000000002456
1906.88,0.007022,-0.023100000000021048
1906.89,0.006945,-0.011600000000010546
1906.9,0.00679,0.015400000000014014
1906.91,0.007253,0.01930000000001758
1906.92,0.007176,-0.0038500000000034618
1906.93,0.007176,0.0038500000000034618
1906.94,0.007253,-0.0038500000000035173
1906.95,0.007099,-0.05400000000004912
1906.96,0.006173,-0.01930000000001758
1906.97,0.006713,0.034700000000031594
1906.98,0.006867,0.01930000000001758
1906.99,0.007099,0.019300000000017525
1907.0,0.007253,0.01930000000001758
1907.01,0.007485,0.0
1907.02,0.007253,-0.015450000000014064
1907.03,0.007176,-0.019300000000017525
1907.04,0.006867,-0.015450000000014064
1907.05,0.006867,0.007750000000007029
1907.06,0.007022,0.0039000000000035118
1907.07,0.006945,0.01925000000001753
1907.08,0.007407,0.02700000000015418
1907.0900000000001,0.007485,-0.007700000000271934
1907.1000000000001,0.007253,-0.015450000000014064
1907.1100000000001,0.007176,-0.03085000000002802
1907.1200000000001,0.006636,-0.015450000000014064
1907.13,0.006867,0.019300000000017525
1907.14,0.007022,0.030900000000028127
1907.15,0.007485,0.015400000000014014
1907.16,0.00733,-0.0077500000000070846
1907.17,0.00733,-0.0038500000000035173
1907.18,0.007253,-0.023150000000021043
1907.19,0.006867,-0.02700000000002456
1907.2,0.006713,0.0
1907.21,0.006867,0.015450000000014064
1907.22,0.007022,0.030900000000028127
1907.23,0.007485,0.023150000000021098
1907.24,0.007485,-0.0077500000000070846
1907.25,0.00733,-0.023150000000021098
1907.26,0.007022,-0.01925000000001753
1907.27,0.006945,-0.011600000000010546
1907.28,0.00679,0.0038500000000035173
1907.29,0.007022,0.011600000000010546
1907.3,0.007022,0.015400000000014014
1907.31,0.00733,0.0077000000000070346
1907.32,0.007176,-0.02700000000002456
1907.33,0.00679,-0.023150000000109194
1907.3400000000001,0.006713,-0.0038499999998721224
1907.3500000000001,0.006713,0.0038500000000035173
1907.3600000000001,0.00679,0.015450000000014064
1907.3700000000001,0.007022,0.02700000000002456
1907.38,0.00733,0.011550000000010496
1907.39,0.007253,-0.02700000000002456
1907.4,0.00679,-0.015400000000014014
1907.41,0.006945,-0.011550000000010496
1907.42,0.006559,0.0038500000000035173
1907.43,0.007022,0.015400000000014014
1907.44,0.006867,0.0
1907.45,0.007022,0.015450000000014064
1907.46,0.007176,0.0
1907.47,0.007022,-0.02700000000002456
1907.48,0.006636,-0.019300000000017525
1907.49,0.006636,-0.0077000000000070346
1907.5,0.006482,-0.0038500000000035173
1907.51,0.006559,0.02700000000002456
1907.52,0.007022,0.02700000000002456
1907.53,0.007099,0.015400000000014014
1907.54,0.00733,-0.011600000000010546
1907.55,0.006867,-0.03470000000003154
1907.56,0.006636,-0.01925000000001753
1907.57,0.006482,0.0038500000000034618
1907.58,0.006713,0.019249999999886136
1907.5900000000001,0.006867,0.011599999999792276
1907.6000000000001,0.006945,0.019300000000017525
1907.6100000000001,0.007253,-0.007750000000007029
1907.6200000000001,0.00679,-0.02700000000002456
1907.63,0.006713,-0.015400000000014014
1907.64,0.006482,-0.0038500000000034618
1907.65,0.006636,0.015400000000014014
1907.66,0.00679,0.019300000000017525
1907.67,0.007022,0.015450000000014064
1907.68,0.007099,0.0077000000000070346
1907.69,0.007176,-0.015450000000014064
1907.7,0.00679,-0.034700000000031594
1907.71,0.006482,-0.011550000000010496
1907.72,0.006559,0.015400000000014014
1907.73,0.00679,0.023150000000021043
1907.74,0.007022,0.023150000000021043
1907.75,0.007253,0.0077000000000070346
1907.76,0.007176,-0.015400000000014014
1907.77,0.006945,-0.015450000000014064
1907.78,0.006867,-0.011600000000010546
1907.79,0.006713,-0.015400000000014014
1907.8,0.006559,0.0077000000000070346
1907.81,0.006867,0.02700000000002456
1907.82,0.007099,0.007750000000007029
1907.83,0.007022,-1.7508217098338719e-13
1907.8400000000001,0.007099,-0.019300000000411988
1907.8500000000001,0.006636,-0.02700000000002456
1907.8600000000001,0.006559,-0.015450000000014064
1907.8700000000001,0.006327,-0.0077500000000070846
1907.88,0.006404,0.038600000000035106
1907.89,0.007099,0.034750000000031644
1907.9,0.007099,0.01930000000001758
1907.91,0.007485,-0.08490000000007719
1907.92,0.005401,-0.042450000000038624
1907.93,0.006636,0.046300000000042085
1907.94,0.006327,-0.011600000000010602
1907.95,0.006404,0.011600000000010546
1907.96,0.006559,0.03860000000003516
1907.97,0.007176,0.02700000000002456
1907.98,0.007099,0.0
1907.99,0.007176,-0.015450000000014064
1908.0,0.00679,-0.01930000000001758
1908.01,0.00679,-0.015400000000014014
1908.02,0.006482,-0.015400000000014014
1908.03,0.006482,0.011550000000010496
1908.04,0.006713,0.030850000000028077
1908.05,0.007099,0.0077000000000070346
1908.06,0.006867,-0.030850000000028077
1908.07,0.006482,-0.01925000000001753
1908.08,0.006482,-0.003899999999870507
1908.0900000000001,0.006404,-0.01930000000005966
1908.1000000000001,0.006096,0.0077500000000070846
1908.1100000000001,0.006559,0.030850000000028077
1908.1200000000001,0.006713,0.02700000000002456
1908.13,0.007099,0.0038500000000035173
1908.14,0.00679,-0.02700000000002456
1908.15,0.006559,-0.02700000000002456
1908.16,0.00625,-0.01930000000001758
1908.17,0.006173,0.007700000000006979
1908.18,0.006404,0.034700000000031594
1908.19,0.006867,0.023150000000021098
1908.2,0.006867,-0.011550000000010496
1908.21,0.006636,-0.015400000000014014
1908.22,0.006559,0.0
1908.23,0.006636,-0.011600000000010546
1908.24,0.006327,-0.015450000000014064
1908.25,0.006327,0.015450000000014064
1908.26,0.006636,0.02700000000002456
1908.27,0.006867,0.019300000000017525
1908.28,0.007022,-0.011550000000010496
1908.29,0.006636,-0.023150000000021043
1908.3,0.006559,0.0
1908.31,0.006636,0.0038500000000035173
1908.32,0.006636,0.015450000000014008
1908.33,0.006945,0.003850000000574727
1908.3400000000001,0.006713,0.0038500000005747825
1908.3500000000001,0.007022,0.0
1908.3600000000001,0.006713,-0.019300000000017525
1908.3700000000001,0.006636,-0.011550000000010496
1908.38,0.006482,-0.0077000000000070346
1908.39,0.006482,0.0
1908.4,0.006482,0.011550000000010496
1908.41,0.006713,0.015400000000014014
1908.42,0.00679,0.0077000000000070346
1908.43,0.006867,-0.0038500000000035173
1908.44,0.006713,-0.0077000000000070346
1908.45,0.006713,-0.023150000000021043
1908.46,0.00625,-0.02700000000002456
1908.47,0.006173,0.015450000000014064
1908.48,0.006559,0.030850000000028077
1908.49,0.00679,0.02700000000002456
1908.5,0.007099,0.0038500000000035173
1908.51,0.006867,-0.02700000000002456
1908.52,0.006559,-0.01925000000001753
1908.53,0.006482,-0.01930000000001758
1908.54,0.006173,-0.007750000000007029
1908.55,0.006327,0.015450000000014064
1908.56,0.006482,0.023150000000021043
1908.57,0.00679,0.01925000000001753
1908.58,0.006867,-0.0038499999996971512
1908.5900000000001,0.006713,-0.023149999999934057
1908.6000000000001,0.006404,-0.019300000000017525
1908.6100000000001,0.006327,-0.011550000000010496
1908.6200000000001,0.006173,0.0038500000000034618
1908.63,0.006404,0.02700000000002456
1908.64,0.006713,0.01930000000001758
1908.65,0.00679,0.0077000000000070346
1908.66,0.006867,-0.011550000000010496
1908.67,0.006559,-0.042400000000038573
1908.68,0.006019,-0.0077500000000070846
1908.69,0.006404,0.007700000000006979
1908.7,0.006173,-0.007700000000006979
1908.71,0.00625,0.034700000000031594
1908.72,0.006867,0.02700000000002456
1908.73,0.00679,-0.011550000000010496
1908.74,0.006636,-0.01930000000001758
1908.75,0.006404,-0.027000000000024615
1908.76,0.006096,-0.011550000000010496
1908.77,0.006173,0.011550000000010552
1908.78,0.006327,0.023150000000021098
1908.79,0.006636,0.019300000000017525
1908.8,0.006713,0.0038500000000034618
1908.81,0.006713,-0.011550000000010496
1908.82,0.006482,-0.023150000000021043
1908.83,0.00625,-0.015450000000014674
1908.8400000000001,0.006173,1.7508217098338719e-13
1908.8500000000001,0.00625,0.0077000000000070346
1908.8600000000001,0.006327,0.023150000000021043
1908.8700000000001,0.006713,0.03090000000002807
1908.88,0.006945,0.0
1908.89,0.006713,-0.019300000000017525
1908.9,0.006559,-0.02700000000002456
1908.91,0.006173,-0.015450000000014064
1908.92,0.00625,0.015450000000014064
1908.93,0.006482,0.01930000000001758
1908.94,0.006636,0.015400000000014014
1908.95,0.00679,-0.10030000000009126
1908.96,0.00463,-0.015400000000014014
1908.97,0.006482,0.08100000000007368
1908.98,0.00625,-0.011600000000010546
1908.99,0.00625,-0.0038500000000035173
1909.0,0.006173,0.011600000000010546
1909.01,0.006482,0.034700000000031594
