Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989683181268749
unloading_parameter,[-3.09432277e-04  1.71069346e+00 -3.15262103e+03  1.93671123e+06]
peak_time,1838.4
peak_value,2.989301
peak_mean,2.9896225019999996
plus_minus_toleranz,0.001181019935371127
U3,0.09241928856356463
U3_mean,0.09274079056356399
manufacturer,vishay
capacitance,25
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.034
I_c,2.322
I_dc,3.0





time,value,derivative
1840.0,2.711212,-0.10030000000011796
1840.01,2.710209,-0.10800000000011778
1840.02,2.709052,-0.10415000000006103
1840.03,2.708126,-0.08490000000006148
1840.04,2.707354,-0.11575000000010505
1840.05,2.705811,-0.13505000000012046
1840.06,2.704653,-0.11960000000013338
1840.07,2.703419,-0.11185000000008927
1840.08,2.702416,-0.10414999999881047
1840.0900000000001,2.701336,-0.09259999999869706
1840.1000000000001,2.700564,-0.06560000000004607
1840.1100000000001,2.700024,-0.09260000000008972
1840.1200000000001,2.698712,-0.14275000000012028
1840.13,2.697169,-0.13120000000012055
1840.14,2.696088,-0.09645000000008963
1840.15,2.69524,-0.09255000000007385
1840.16,2.694237,-0.13505000000014888
1840.17,2.692539,-0.13505000000012046
1840.18,2.691536,-0.10415000000008945
1840.19,2.690456,-0.10415000000011787
1840.2,2.689453,-0.09645000000008963
1840.21,2.688527,-0.11190000000007672
1840.22,2.687215,-0.08105000000006157
1840.23,2.686906,-0.08100000000007412
1840.24,2.685595,-0.1466000000001486
1840.25,2.683974,-0.11190000000010514
1840.26,2.683357,-0.07715000000007421
1840.27,2.682431,-0.08875000000008981
1840.28,2.681582,-0.10030000000008954
1840.29,2.680425,-0.11575000000010505
1840.3,2.679267,-0.1042000000000769
1840.31,2.678341,-0.10415000000008945
1840.32,2.677184,-0.11185000000011769
1840.33,2.676104,-0.1080499999988831
1840.3400000000001,2.675023,-0.13504999999921097
1840.3500000000001,2.673403,-0.10415000000008945
1840.3600000000001,2.67294,-0.08870000000007394
1840.3700000000001,2.671629,-0.09260000000008972
1840.38,2.671088,-0.08490000000006148
1840.39,2.669931,-0.10030000000008954
1840.4,2.669082,-0.10805000000010523
1840.41,2.66777,-0.12345000000010486
1840.42,2.666613,-0.09645000000008963
1840.43,2.665841,-0.11960000000010496
1840.44,2.664221,-0.12730000000010477
1840.45,2.663295,-0.07715000000007421
1840.46,2.662678,-0.0849000000000899
1840.47,2.661597,-0.10805000000010523
1840.48,2.660517,-0.13885000000013292
1840.49,2.65882,-0.10800000000008936
1840.5,2.658357,-0.06560000000004607
1840.51,2.657508,-0.10805000000010523
1840.52,2.656196,-0.1427500000001487
1840.53,2.654653,-0.13890000000012037
1840.54,2.653418,-0.0926000000000613
1840.55,2.652801,-0.08485000000007403
1840.56,2.651721,-0.1389000000001488
1840.57,2.650023,-0.11190000000010514
1840.58,2.649483,-0.06944999999893753
1840.5900000000001,2.648634,-0.11959999999953652
1840.6000000000001,2.647091,-0.12730000000007635
1840.6100000000001,2.646088,-0.10030000000008954
1840.6200000000001,2.645085,-0.0849000000000899
1840.63,2.64439,-0.12730000000010477
1840.64,2.642539,-0.15815000000014834
1840.65,2.641227,-0.08875000000011823
1840.66,2.640764,-0.07715000000007421
1840.67,2.639684,-0.10415000000006103
1840.68,2.638681,-0.11190000000010514
1840.69,2.637446,-0.10035000000010541
1840.7,2.636674,-0.0578500000000588
1840.71,2.636289,-0.09255000000010227
1840.72,2.634823,-0.12735000000012064
1840.73,2.633742,-0.09650000000007708
1840.74,2.632893,-0.09260000000008972
1840.75,2.63189,-0.12345000000010486
1840.76,2.630424,-0.12730000000010477
1840.77,2.629344,-0.09255000000010227
1840.78,2.628573,-0.06945000000004597
1840.79,2.627955,-0.1042000000000769
1840.8,2.626489,-0.1389000000001488
1840.81,2.625177,-0.11190000000010514
1840.82,2.624251,-0.08870000000007394
1840.83,2.623403,-0.09639999999873794
1840.8400000000001,2.622323,-0.11959999999899651
1840.8500000000001,2.621011,-0.12735000000012064
1840.8600000000001,2.619776,-0.09260000000008972
1840.8700000000001,2.619159,-0.09260000000008972
1840.88,2.617924,-0.12345000000010486
1840.89,2.61669,-0.09645000000008963
1840.9,2.615995,-0.0733000000000743
1840.91,2.615224,-0.11960000000010496
1840.92,2.613603,-0.13890000000012037
1840.93,2.612446,-0.09645000000008963
1840.94,2.611674,-0.08105000000006157
1840.95,2.610825,-0.11190000000010514
1840.96,2.609436,-0.1427500000001487
1840.97,2.60797,-0.11960000000010496
1840.98,2.607044,-0.08485000000007403
1840.99,2.606273,-0.1157000000001176
1841.0,2.60473,-0.11960000000010496
1841.01,2.603881,-0.07720000000006166
1841.02,2.603186,-0.06560000000007449
1841.03,2.602569,-0.09640000000007376
1841.04,2.601258,-0.1620500000001357
1841.05,2.599328,-0.10805000000010523
1841.06,2.599097,-0.06170000000005871
1841.07,2.598094,-0.10805000000010523
1841.08,2.596936,-0.11959999999865545
1841.0900000000001,2.595702,-0.10029999999841266
1841.1000000000001,2.59493,-0.09645000000008963
1841.1100000000001,2.593773,-0.1311500000001331
1841.1200000000001,2.592307,-0.14275000000012028
1841.13,2.590918,-0.12735000000009222
1841.14,2.58976,-0.09260000000008972
1841.15,2.589066,-0.08870000000010236
1841.16,2.587986,-0.12730000000010477
1841.17,2.58652,-0.11575000000010505
1841.18,2.585671,-0.08105000000009
1841.19,2.584899,-0.11190000000010514
1841.2,2.583433,-0.16200000000011983
1841.21,2.581659,-0.12730000000010477
1841.22,2.580887,-0.07335000000009018
1841.23,2.580192,-0.10805000000010523
1841.24,2.578726,-0.13115000000010468
1841.25,2.577569,-0.10415000000008945
1841.26,2.576643,-0.08100000000007412
1841.27,2.575949,-0.08875000000008981
1841.28,2.574868,-0.11190000000013356
1841.29,2.573711,-0.09645000000008963
1841.3,2.572939,-0.08875000000006139
1841.31,2.571936,-0.10415000000008945
1841.32,2.570856,-0.12345000000010486
1841.33,2.569467,-0.13504999999869938
1841.3400000000001,2.568155,-0.12729999999859842
1841.3500000000001,2.566921,-0.10800000000008936
1841.3600000000001,2.565995,-0.09645000000006121
1841.3700000000001,2.564992,-0.0733000000000743
1841.38,2.564529,-0.08875000000008981
1841.39,2.563217,-0.11190000000007672
1841.4,2.562291,-0.11960000000013338
1841.41,2.560825,-0.10415000000011787
1841.42,2.560208,-0.0780000000000598
1841.43,2.559265,-0.09260000000008972
1841.44,2.558356,-0.11105000000010534
1841.45,2.557044,-0.13505000000012046
1841.46,2.555655,-0.09645000000008963
1841.47,2.555115,-0.08485000000005982
1841.48,2.553958,-0.1080500000000768
1841.49,2.552954,-0.12735000000013486
1841.5,2.551411,-0.10800000000011778
1841.51,2.550794,-0.07715000000006
1841.52,2.549868,-0.13505000000010625
1841.53,2.548093,-0.13890000000013458
1841.54,2.54709,-0.06945000000006019
1841.55,2.546704,-0.06940000000005853
1841.56,2.545702,-0.10415000000011787
1841.57,2.544621,-0.11960000000010496
1841.58,2.54331,-0.11184999999923662
1841.5900000000001,2.542384,-0.08104999999889628
1841.6000000000001,2.541689,-0.10420000000011953
1841.6100000000001,2.5403,-0.12730000000010477
1841.6200000000001,2.539143,-0.11575000000009084
1841.63,2.537985,-0.0849000000000899
1841.64,2.537445,-0.07715000000007421
1841.65,2.536442,-0.1350000000001188
1841.66,2.534745,-0.12345000000010486
1841.67,2.533973,-0.07720000000007587
1841.68,2.533201,-0.11190000000011935
1841.69,2.531735,-0.12345000000010486
1841.7,2.530732,-0.10030000000007533
1841.71,2.529729,-0.09645000000008963
1841.72,2.528803,-0.11190000000010514
1841.73,2.527491,-0.11190000000009093
1841.74,2.526565,-0.09260000000008972
1841.75,2.525639,-0.1157000000001176
1841.76,2.524251,-0.11955000000008909
1841.77,2.523248,-0.09260000000007551
1841.78,2.522399,-0.11960000000011917
1841.79,2.520856,-0.10030000000010375
1841.8,2.520393,-0.09260000000010393
1841.81,2.519004,-0.15050000000012176
1841.82,2.517383,-0.15050000000012176
1841.83,2.515994,-0.11959999999918125
1841.8400000000001,2.514991,-0.08099999999872409
1841.8500000000001,2.514374,-0.08875000000010402
1841.8600000000001,2.513216,-0.11960000000010496
1841.8700000000001,2.511982,-0.10030000000007533
1841.88,2.51121,-0.09260000000007551
1841.89,2.51013,-0.11185000000010348
1841.9,2.508973,-0.10415000000010366
1841.91,2.508047,-0.09645000000008963
1841.92,2.507044,-0.09645000000010384
1841.93,2.506118,-0.11960000000010496
1841.94,2.504652,-0.11960000000010496
1841.95,2.503726,-0.08875000000010402
1841.96,2.502877,-0.06945000000006019
1841.97,2.502337,-0.08490000000006148
1841.98,2.501179,-0.11190000000009093
1841.99,2.500099,-0.09645000000008963
1842.0,2.49925,-0.08485000000007403
1842.01,2.498402,-0.08870000000008815
1842.02,2.497476,-0.12350000000013495
1842.03,2.495932,-0.13120000000012055
1842.04,2.494852,-0.08870000000005973
1842.05,2.494158,-0.06945000000004597
1842.06,2.493463,-0.11575000000011926
1842.07,2.491843,-0.135000000000133
1842.08,2.490763,-0.10419999999899687
1842.0900000000001,2.489759,-0.08874999999879662
1842.1000000000001,2.488988,-0.10800000000010357
1842.1100000000001,2.487599,-0.12345000000011908
1842.1200000000001,2.486519,-0.09260000000007551
1842.13,2.485747,-0.10030000000007533
1842.14,2.484513,-0.11190000000009093
1842.15,2.483509,-0.12350000000012074
1842.16,2.482043,-0.10030000000010375
1842.17,2.481503,-0.0733000000000743
1842.18,2.480577,-0.10800000000008936
1842.19,2.479343,-0.11960000000010496
1842.2,2.478185,-0.09645000000008963
1842.21,2.477414,-0.08870000000007394
1842.22,2.476411,-0.12735000000010643
1842.23,2.474867,-0.13120000000012055
1842.24,2.473787,-0.07715000000008843
1842.25,2.473324,-0.07715000000007421
1842.26,2.472244,-0.12730000000010477
1842.27,2.470778,-0.12730000000010477
1842.28,2.469698,-0.10415000000010366
1842.29,2.468695,-0.08105000000007578
1842.3,2.468077,-0.09650000000007708
1842.31,2.466765,-0.1311500000001331
1842.32,2.465454,-0.1311500000001331
1842.33,2.464142,-0.09259999999990498
1842.3400000000001,2.463602,-0.08489999999980569
1842.3500000000001,2.462444,-0.11960000000010496
1842.3600000000001,2.46121,-0.1273000000001332
1842.3700000000001,2.459898,-0.09260000000007551
1842.38,2.459358,-0.07715000000006
1842.39,2.458355,-0.11960000000010496
1842.4,2.456966,-0.10415000000010366
1842.41,2.456272,-0.08100000000007412
1842.42,2.455346,-0.12350000000010652
1842.43,2.453802,-0.11960000000010496
1842.44,2.452954,-0.09255000000007385
1842.45,2.451951,-0.0887500000000756
1842.46,2.451179,-0.10035000000010541
1842.47,2.449944,-0.11575000000011926
1842.48,2.448864,-0.11960000000010496
1842.49,2.447552,-0.08100000000007412
1842.5,2.447244,-0.0733000000000601
1842.51,2.446086,-0.12735000000010643
1842.52,2.444697,-0.135000000000133
1842.53,2.443386,-0.11185000000010348
1842.54,2.44246,-0.07720000000007587
1842.55,2.441842,-0.09645000000008963
1842.56,2.440531,-0.1350000000001188
1842.57,2.439142,-0.10420000000009111
1842.58,2.438447,-0.08489999999873987
1842.5900000000001,2.437444,-0.09644999999891013
1842.6000000000001,2.436518,-0.12345000000011908
1842.6100000000001,2.434975,-0.1388500000001187
1842.6200000000001,2.433741,-0.0733000000000743
1842.63,2.433509,-0.0694500000000744
1842.64,2.432352,-0.15430000000014843
1842.65,2.430423,-0.14275000000012028
1842.66,2.429497,-0.08490000000006148
1842.67,2.428725,-0.0887500000000756
1842.68,2.427722,-0.11575000000010505
1842.69,2.42641,-0.10415000000010366
1842.7,2.425639,-0.09260000000007551
1842.71,2.424558,-0.11190000000009093
1842.72,2.423401,-0.09255000000010227
1842.73,2.422707,-0.11190000000010514
1842.74,2.421163,-0.13120000000010634
1842.75,2.420083,-0.08100000000007412
1842.76,2.419543,-0.09645000000010384
1842.77,2.418154,-0.11575000000010505
1842.78,2.417228,-0.08875000000006139
1842.79,2.416379,-0.07715000000007421
1842.8,2.415685,-0.09260000000008972
1842.81,2.414527,-0.13120000000012055
1842.82,2.413061,-0.1311500000001331
1842.83,2.411904,-0.10029999999927952
1842.8400000000001,2.411055,-0.06559999999888078
1842.8500000000001,2.410592,-0.10030000000010375
1842.8600000000001,2.409049,-0.13115000000010468
1842.8700000000001,2.407969,-0.09645000000008963
1842.88,2.40712,-0.0733000000000743
1842.89,2.406503,-0.10805000000010523
1842.9,2.404959,-0.1466000000001344
1842.91,2.403571,-0.10030000000007533
1842.92,2.402953,-0.06175000000004616
1842.93,2.402336,-0.11960000000010496
1842.94,2.400561,-0.14275000000012028
1842.95,2.399481,-0.11185000000010348
1842.96,2.398324,-0.09260000000010393
1842.97,2.397629,-0.09645000000008963
1842.98,2.396395,-0.12345000000010486
1842.99,2.39516,-0.10420000000009111
1843.0,2.394311,-0.08490000000007569
1843.01,2.393462,-0.08100000000007412
1843.02,2.392691,-0.10030000000010375
1843.03,2.391456,-0.10420000000009111
1843.04,2.390607,-0.09645000000007542
1843.05,2.389527,-0.09645000000010384
1843.06,2.388678,-0.12730000000011898
1843.07,2.386981,-0.1311500000001189
1843.08,2.386055,-0.0771499999995342
1843.0900000000001,2.385438,-0.07329999999949166
1843.1000000000001,2.384589,-0.13120000000012055
1843.1100000000001,2.382814,-0.13120000000012055
1843.1200000000001,2.381965,-0.10800000000011778
1843.13,2.380654,-0.09645000000008963
1843.14,2.380036,-0.07720000000006166
1843.15,2.37911,-0.10415000000008945
1843.16,2.377953,-0.11570000000010339
1843.17,2.376796,-0.09645000000008963
1843.18,2.376024,-0.10420000000009111
1843.19,2.374712,-0.13505000000012046
1843.2,2.373323,-0.10800000000008936
1843.21,2.372552,-0.08870000000008815
1843.22,2.371549,-0.12350000000012074
1843.23,2.370082,-0.11960000000010496
1843.24,2.369157,-0.09255000000007385
1843.25,2.368231,-0.09260000000008972
1843.26,2.367305,-0.09260000000010393
1843.27,2.366379,-0.11190000000010514
1843.28,2.365067,-0.13505000000010625
1843.29,2.363678,-0.08485000000005982
1843.3,2.36337,-0.07715000000008843
1843.31,2.362135,-0.12350000000012074
1843.32,2.3609,-0.12730000000010477
1843.33,2.359589,-0.10029999999966321
1843.3400000000001,2.358894,-0.08104999999942208
1843.3500000000001,2.357968,-0.13115000000010468
1843.3600000000001,2.356271,-0.16590000000016403
1843.3700000000001,2.35465,-0.09260000000008972
1843.38,2.354419,-0.07330000000004588
1843.39,2.353184,-0.10415000000008945
1843.4,2.352336,-0.11185000000010348
1843.41,2.350947,-0.12605000000012012
1843.42,2.349815,-0.10035000000010541
1843.43,2.34894,-0.1286000000001053
1843.44,2.347243,-0.1311500000001189
1843.45,2.346317,-0.10030000000010375
1843.46,2.345237,-0.10030000000008954
1843.47,2.344311,-0.0887500000000756
1843.48,2.343462,-0.10805000000009102
1843.49,2.34215,-0.11960000000010496
1843.5,2.34107,-0.08875000000008981
1843.51,2.340375,-0.10030000000010375
1843.52,2.339064,-0.12345000000011908
1843.53,2.337906,-0.12345000000010486
1843.54,2.336595,-0.14275000000012028
1843.55,2.335051,-0.09645000000008963
1843.56,2.334666,-0.0733000000000743
1843.57,2.333585,-0.11575000000010505
1843.58,2.332351,-0.13499999999831402
1843.5900000000001,2.330885,-0.10419999999794527
1843.6000000000001,2.330267,-0.06945000000006019
1843.6100000000001,2.329496,-0.08100000000007412
1843.6200000000001,2.328647,-0.10805000000009102
1843.63,2.327335,-0.11575000000011926
1843.64,2.326332,-0.08485000000007403
1843.65,2.325638,-0.11185000000010348
1843.66,2.324095,-0.13120000000012055
1843.67,2.323014,-0.09645000000006121
1843.68,2.322166,-0.06945000000006019
1843.69,2.321625,-0.0849000000000899
1843.7,2.320468,-0.1311500000001331
1843.71,2.319002,-0.10415000000008945
1843.72,2.318385,-0.08490000000007569
1843.73,2.317304,-0.11960000000010496
1843.74,2.315993,-0.12730000000011898
1843.75,2.314758,-0.11190000000011935
1843.76,2.313755,-0.0887500000000756
1843.77,2.312983,-0.08490000000007569
1843.78,2.312057,-0.12345000000011908
1843.79,2.310514,-0.11960000000010496
1843.8,2.309665,-0.09645000000008963
1843.81,2.308585,-0.10415000000008945
1843.82,2.307582,-0.10800000000008936
1843.83,2.306425,-0.10799999999903775
1843.8400000000001,2.305422,-0.09644999999891013
1843.8500000000001,2.304496,-0.07335000000006175
1843.8600000000001,2.303955,-0.1003500000000912
1843.8700000000001,2.302489,-0.12345000000010486
1843.88,2.301486,-0.09645000000008963
1843.89,2.30056,-0.10415000000011787
1843.9,2.299403,-0.10415000000008945
1843.91,2.298477,-0.10805000000009102
1843.92,2.297242,-0.12345000000010486
1843.93,2.296008,-0.10415000000008945
1843.94,2.295159,-0.09260000000008972
1843.95,2.294156,-0.13505000000013467
1843.96,2.292458,-0.11190000000010514
1843.97,2.291918,-0.07715000000006
1843.98,2.290915,-0.09645000000008963
1843.99,2.289989,-0.09645000000008963
1844.0,2.288986,-0.11575000000010505
1844.01,2.287674,-0.11575000000009084
1844.02,2.286671,-0.08870000000008815
1844.03,2.2859,-0.08485000000008824
1844.04,2.284974,-0.11960000000010496
1844.05,2.283508,-0.11960000000010496
1844.06,2.282582,-0.09645000000008963
1844.07,2.281579,-0.09645000000008963
1844.08,2.280653,-0.11189999999838562
1844.0900000000001,2.279341,-0.13889999999874192
1844.1000000000001,2.277875,-0.11575000000009084
1844.1100000000001,2.277026,-0.0887500000000756
1844.1200000000001,2.2761,-0.09260000000010393
1844.13,2.275174,-0.11185000000010348
1844.14,2.273863,-0.09255000000008806
1844.15,2.273323,-0.07720000000007587
1844.16,2.272319,-0.11575000000009084
1844.17,2.271008,-0.11960000000010496
1844.18,2.269927,-0.10420000000009111
1844.19,2.268924,-0.08485000000007403
1844.2,2.26823,-0.09260000000008972
1844.21,2.267072,-0.13120000000012055
1844.22,2.265606,-0.135000000000133
1844.23,2.264372,-0.09260000000007551
1844.24,2.263754,-0.08105000000006157
1844.25,2.262751,-0.10030000000010375
1844.26,2.261748,-0.1157000000001176
1844.27,2.260437,-0.11185000000010348
1844.28,2.259511,-0.09645000000008963
1844.29,2.258508,-0.11190000000009093
1844.3,2.257273,-0.11190000000007672
1844.31,2.25627,-0.11190000000010514
1844.32,2.255035,-0.0849000000000899
1844.33,2.254572,-0.08099999999835461
1844.3400000000001,2.253415,-0.13499999999901036
1844.3500000000001,2.251872,-0.13505000000013467
1844.3600000000001,2.250714,-0.12345000000011908
1844.3700000000001,2.249403,-0.09900000000008902
1844.38,2.248734,-0.0887500000000756
1844.39,2.247628,-0.10935000000007733
1844.4,2.246547,-0.11960000000013338
1844.41,2.245236,-0.08100000000007412
1844.42,2.244927,-0.06560000000004607
1844.43,2.243924,-0.13505000000013467
1844.44,2.242226,-0.1311500000001189
1844.45,2.241301,-0.07715000000006
1844.46,2.240683,-0.08105000000007578
1844.47,2.23968,-0.12730000000011898
1844.48,2.238137,-0.11960000000010496
1844.49,2.237288,-0.0733000000000743
1844.5,2.236671,-0.0887500000000756
1844.51,2.235513,-0.12345000000011908
1844.52,2.234202,-0.12730000000011898
1844.53,2.232967,-0.10030000000007533
1844.54,2.232196,-0.0733000000000601
1844.55,2.231501,-0.09260000000008972
1844.56,2.230344,-0.135000000000133
1844.57,2.228801,-0.11960000000010496
1844.58,2.227952,-0.08874999999898137
1844.5900000000001,2.227026,-0.09644999999908066
1844.6000000000001,2.226023,-0.10805000000010523
1844.6100000000001,2.224865,-0.11190000000010514
1844.6200000000001,2.223785,-0.10800000000010357
1844.63,2.222705,-0.11190000000009093
1844.64,2.221547,-0.10420000000009111
1844.65,2.220621,-0.1311500000001331
1844.66,2.218924,-0.12345000000010486
1844.67,2.218152,-0.09260000000008972
1844.68,2.217072,-0.10030000000008954
1844.69,2.216146,-0.09260000000007551
1844.7,2.21522,-0.08875000000008981
1844.71,2.214371,-0.0887500000000756
1844.72,2.213445,-0.10030000000007533
1844.73,2.212365,-0.1157000000001176
1844.74,2.211131,-0.11575000000011926
1844.75,2.21005,-0.11190000000007672
1844.76,2.208893,-0.08870000000007394
1844.77,2.208276,-0.10030000000010375
1844.78,2.206887,-0.12350000000012074
1844.79,2.205806,-0.09260000000008972
1844.8,2.205035,-0.09645000000008963
1844.81,2.203877,-0.11960000000010496
1844.82,2.202643,-0.12345000000011908
1844.83,2.201408,-0.09259999999973445
1844.8400000000001,2.200791,-0.08484999999961929
1844.8500000000001,2.199711,-0.11190000000011935
1844.8600000000001,2.198553,-0.10805000000010523
1844.8700000000001,2.19755,-0.10030000000008954
1844.88,2.196547,-0.11575000000011926
1844.89,2.195235,-0.09260000000008972
1844.9,2.194695,-0.09645000000007542
1844.91,2.193306,-0.13115000000010468
1844.92,2.192072,-0.11185000000010348
1844.93,2.191069,-0.08105000000007578
1844.94,2.190451,-0.0849000000000899
1844.95,2.189371,-0.12345000000011908
1844.96,2.187982,-0.14275000000012028
1844.97,2.186516,-0.0887500000000756
1844.98,2.186207,-0.07715000000008843
1844.99,2.184973,-0.11185000000010348
1845.0,2.18397,-0.11190000000007672
1845.01,2.182735,-0.13120000000012055
1845.02,2.181346,-0.08870000000008815
1845.03,2.180961,-0.08485000000007403
